epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
3,294,,1.0360941886901855,,0.8127622008323669,,1.0,,1.0,,1.0,,0.00029740476747974753,,5.530456066131592,,5.541414737701416,,0.4604690372943878,,0.28953492641448975,,0.5198438763618469,,0.06336383521556854,,9.050804138183594,,9.114763259887695,,,,,,,,,,,,,,
3,295,,1.0371791124343872,,0.7433852553367615,,1.0,,1.0,,1.0,,0.0003028842038474977,,5.506549835205078,,5.520103931427002,,0.4398486614227295,,0.2618738114833832,,0.49448421597480774,,0.05177770555019379,,9.016754150390625,,9.069137573242188,,,,,,,,,,,,,,
3,296,,1.0323036909103394,,0.8294681906700134,,1.0,,1.0,,1.0,,0.00030804594280198216,,5.5633463859558105,,5.574965953826904,,0.47809359431266785,,0.2960023581981659,,0.5347005724906921,,0.04671826958656311,,9.100946426391602,,9.14828109741211,,,,,,,,,,,,,,
3,297,,1.030109167098999,,0.7205223441123962,,1.0,,1.0,,1.0,,0.00032271508825942874,,5.535159587860107,,5.546785354614258,,0.4420102834701538,,0.2520160377025604,,0.49535664916038513,,0.038296524435281754,,9.052051544189453,,9.090993881225586,,,,,,,,,,,,,,
3,298,,1.072350263595581,,0.8041267395019531,,1.0,,1.0,,1.0,,0.00026410043938085437,,5.5244927406311035,,5.538083553314209,,0.4573683738708496,,0.2861226201057434,,0.526884138584137,,0.06405320018529892,,9.042980194091797,,9.107562065124512,,,,,,,,,,,,,,
3,299,,1.0577163696289062,,0.5534466505050659,,1.0,,1.0,,1.0,,0.00030295964097604156,,5.331201076507568,,5.344903469085693,,0.3402327597141266,,0.18806450068950653,,0.40258505940437317,,0.06481676548719406,,8.749007225036621,,8.814430236816406,,,,,,,,,,,,,,
3,300,,1.0639700889587402,,0.7150294184684753,,1.0,,1.0,,1.0,,0.00028929414111189544,,5.4920525550842285,,5.507195949554443,,0.4302201271057129,,0.2507759928703308,,0.49243488907814026,,0.05104405805468559,,8.997191429138184,,9.048813819885254,,,,,,,,,,,,,,
3,301,,1.031490683555603,,0.7595884799957275,,1.0,,1.0,,1.0,,0.00029228278435766697,,5.534951686859131,,5.547218322753906,,0.4527142345905304,,0.26798853278160095,,0.5082281827926636,,0.048095326870679855,,9.057287216186523,,9.10596752166748,,,,,,,,,,,,,,
3,302,,1.0515257120132446,,0.7134000658988953,,1.0,,1.0,,1.0,,0.00034006309579126537,,5.462025165557861,,5.47953462600708,,0.42456790804862976,,0.25107139348983765,,0.4903685748577118,,0.051276639103889465,,8.958525657653809,,9.010482788085938,,,,,,,,,,,,,,
3,303,,1.0557202100753784,,0.552127480506897,,1.0,,1.0,,1.0,,0.0003175526508130133,,5.378789901733398,,5.3952789306640625,,0.35400936007499695,,0.18638990819454193,,0.4198554754257202,,0.049776047468185425,,8.819875717163086,,8.87028694152832,,,,,,,,,,,,,,
3,304,,1.0394784212112427,,0.7437354922294617,,1.0,,1.0,,1.0,,0.0002883056877180934,,5.5151753425598145,,5.529329776763916,,0.442531019449234,,0.2618609666824341,,0.5088377594947815,,0.04803253337740898,,9.028678894042969,,9.077287673950195,,,,,,,,,,,,,,
3,305,,1.0389426946640015,,0.8392481803894043,,1.0,,1.0,,1.0,,0.00027554022381082177,,5.5020270347595215,,5.516445159912109,,0.46322643756866455,,0.30145975947380066,,0.5275920033454895,,0.06836649030447006,,9.019837379455566,,9.088754653930664,,,,,,,,,,,,,,
3,306,,1.0500965118408203,,0.6509940028190613,,1.0,,1.0,,1.0,,0.0003073756815865636,,5.408897876739502,,5.427106857299805,,0.3889997899532318,,0.22624389827251434,,0.46740689873695374,,0.05690385028719902,,8.874377250671387,,8.931896209716797,,,,,,,,,,,,,,
3,307,,1.05825936794281,,0.7632092833518982,,1.0,,1.0,,1.0,,0.00031015771673992276,,5.4936842918396,,5.511062145233154,,0.44384002685546875,,0.270419716835022,,0.5138408541679382,,0.06257794797420502,,9.00517463684082,,9.06837272644043,,,,,,,,,,,,,,
3,308,,1.038117527961731,,0.6028475165367126,,0.9999961853027344,,0.9999974370002747,,0.9999974370002747,,0.0003029473591595888,,5.441250324249268,,5.456602096557617,,0.3836040496826172,,0.20560239255428314,,0.4479069411754608,,0.04549223184585571,,8.912195205688477,,8.958292961120605,,,,,,,,,,,,,,
3,309,,1.080527663230896,,0.6821560859680176,,1.0,,1.0,,1.0,,0.00032954965718090534,,5.447290420532227,,5.467482089996338,,0.4127964675426483,,0.2383948266506195,,0.4821336269378662,,0.046429410576820374,,8.939027786254883,,8.986116409301758,,,,,,,,,,,,,,
3,310,,1.111426830291748,,0.80790114402771,,0.9999923706054688,,0.999993622303009,,0.9999949336051941,,0.00035470607690513134,,5.52911376953125,,5.544166088104248,,0.4652177095413208,,0.2881242036819458,,0.5263557434082031,,0.057364337146282196,,9.057738304138184,,9.115812301635742,,,,,,,,,,,,,,
3,311,,1.098348617553711,,0.692508339881897,,1.0,,1.0,,1.0,,0.0003085181815549731,,5.457376480102539,,5.474069118499756,,0.412945032119751,,0.24226629734039307,,0.4845442771911621,,0.052570492029190063,,8.945808410644531,,8.998995780944824,,,,,,,,,,,,,,
3,312,,1.0354148149490356,,0.8233292102813721,,1.0,,1.0,,1.0,,0.00029975856887176633,,5.53782320022583,,5.5515456199646,,0.4707883596420288,,0.29424139857292175,,0.5340182781219482,,0.05870237946510315,,9.067363739013672,,9.126666069030762,,,,,,,,,,,,,,
3,313,,1.0409804582595825,,0.8124455809593201,,1.0,,1.0,,1.0,,0.00029336271109059453,,5.5071635246276855,,5.523025035858154,,0.4588901996612549,,0.290242075920105,,0.528829038143158,,0.05828449875116348,,9.026135444641113,,9.085006713867188,,,,,,,,,,,,,,
3,314,,1.1072462797164917,,0.6561816930770874,,1.0,,1.0,,1.0,,0.0003106964868493378,,5.437325954437256,,5.454507350921631,,0.3982503414154053,,0.22774982452392578,,0.4642818868160248,,0.05409575626254082,,8.914304733276367,,8.969021797180176,,,,,,,,,,,,,,
3,315,,1.0416213274002075,,0.7781000137329102,,0.9999987483024597,,0.9999987483024597,,0.9999987483024597,,0.000338979356456548,,5.529918670654297,,5.544661045074463,,0.4573019742965698,,0.2758297920227051,,0.5211684107780457,,0.04869891703128815,,9.055357933044434,,9.104734420776367,,,,,,,,,,,,,,
3,316,,1.045465111732483,,0.7533535361289978,,1.0,,1.0,,1.0,,0.000314250064548105,,5.479960918426514,,5.496592044830322,,0.4331395924091339,,0.26647132635116577,,0.5042676329612732,,0.0628206804394722,,8.980663299560547,,9.044112205505371,,,,,,,,,,,,,,
3,317,,1.0391254425048828,,0.8946902751922607,,1.0,,1.0,,1.0,,0.00033611798426136374,,5.588769435882568,,5.6031036376953125,,0.5080356597900391,,0.32232287526130676,,0.562039315700531,,0.04564858600497246,,9.149353981018066,,9.195674896240234,,,,,,,,,,,,,,
3,318,,1.0585888624191284,,0.7112273573875427,,1.0,,1.0,,1.0,,0.0003116234438493848,,5.464334011077881,,5.4802069664001465,,0.4190540313720703,,0.24949505925178528,,0.48549017310142517,,0.06528493016958237,,8.956281661987305,,9.02219009399414,,,,,,,,,,,,,,
3,319,,1.066713809967041,,0.6266681551933289,,1.0,,1.0,,1.0,,0.00030982313910499215,,5.448973178863525,,5.46293306350708,,0.39283981919288635,,0.21534398198127747,,0.45387956500053406,,0.05056281387805939,,8.925341606140137,,8.976524353027344,,,,,,,,,,,,,,
3,320,,1.044005036354065,,0.6806119680404663,,1.0,,1.0,,1.0,,0.0002778805501293391,,5.485782623291016,,5.50097131729126,,0.4207106828689575,,0.23695245385169983,,0.481256365776062,,0.04933740198612213,,8.984925270080566,,9.034818649291992,,,,,,,,,,,,,,
3,321,,1.043556809425354,,0.8124063014984131,,1.0,,1.0,,1.0,,0.0003043622709810734,,5.5103325843811035,,5.52515172958374,,0.4548472464084625,,0.289559006690979,,0.5271754860877991,,0.06660892069339752,,9.026228904724121,,9.093446731567383,,,,,,,,,,,,,,
3,322,,1.0784956216812134,,0.7664273977279663,,1.0,,1.0,,1.0,,0.0003237283672206104,,5.453157901763916,,5.474876880645752,,0.4355662167072296,,0.27252620458602905,,0.5120190382003784,,0.06597938388586044,,8.953832626342773,,9.020459175109863,,,,,,,,,,,,,,
3,323,,1.0751712322235107,,0.6287921667098999,,1.0,,1.0,,1.0,,0.0003039638977497816,,5.367971897125244,,5.388078212738037,,0.3736468553543091,,0.21812960505485535,,0.45193934440612793,,0.06319808214902878,,8.814212799072266,,8.878018379211426,,,,,,,,,,,,,,
3,324,,1.0403403043746948,,0.6498898863792419,,1.0,,1.0,,1.0,,0.00028022428159601986,,5.449539661407471,,5.463476181030273,,0.39541295170783997,,0.2244453877210617,,0.45625826716423035,,0.05206860601902008,,8.925914764404297,,8.978544235229492,,,,,,,,,,,,,,
3,325,,1.071794867515564,,0.7646149396896362,,1.0,,1.0,,1.0,,0.0003088784869760275,,5.505931854248047,,5.523260593414307,,0.44961047172546387,,0.27078384160995483,,0.5162201523780823,,0.052792586386203766,,9.023771286010742,,9.077181816101074,,,,,,,,,,,,,,
3,326,,1.0408257246017456,,0.6748174428939819,,1.0,,1.0,,1.0,,0.0003161695203743875,,5.455684661865234,,5.470941066741943,,0.40445566177368164,,0.23468801379203796,,0.4720713794231415,,0.05852422118186951,,8.936397552490234,,8.995553970336914,,,,,,,,,,,,,,
3,327,,1.0295671224594116,,0.7157971858978271,,1.0,,1.0,,1.0,,0.000299114384688437,,5.5090203285217285,,5.521562099456787,,0.43144145607948303,,0.250283420085907,,0.49214673042297363,,0.05290205404162407,,9.014948844909668,,9.068449020385742,,,,,,,,,,,,,,
3,328,,1.0397378206253052,,0.7663710117340088,,1.0,,1.0,,1.0,,0.00029141511186026037,,5.507099151611328,,5.5207438468933105,,0.44348642230033875,,0.27121230959892273,,0.5073549747467041,,0.05457939952611923,,9.016680717468262,,9.071843147277832,,,,,,,,,,,,,,
3,329,,1.0639925003051758,,0.5945494174957275,,1.0,,1.0,,1.0,,0.0003627459518611431,,5.357568264007568,,5.375082492828369,,0.36079147458076477,,0.204515740275383,,0.4359683692455292,,0.05999819561839104,,8.794865608215332,,8.855588912963867,,,,,,,,,,,,,,
3,330,,1.0504605770111084,,0.668647289276123,,1.0,,1.0,,1.0,,0.0003470712690614164,,5.45514440536499,,5.469666957855225,,0.4060787260532379,,0.23262235522270203,,0.46480974555015564,,0.04890015348792076,,8.939654350280762,,8.989248275756836,,,,,,,,,,,,,,
3,331,,1.035459280014038,,0.714706540107727,,1.0,,1.0,,1.0,,0.00034072520793415606,,5.45570182800293,,5.47057580947876,,0.4157545864582062,,0.2515394687652588,,0.4851808547973633,,0.05717327445745468,,8.940370559692383,,8.998225212097168,,,,,,,,,,,,,,
3,332,,1.048599362373352,,0.7891011238098145,,1.0,,1.0,,1.0,,0.0003082758339587599,,5.497777462005615,,5.513027667999268,,0.447982519865036,,0.28111517429351807,,0.5135910511016846,,0.055226147174835205,,9.007577896118164,,9.063420295715332,,,,,,,,,,,,,,
3,333,,1.0836237668991089,,0.7574256658554077,,0.9999720454216003,,0.9999732971191406,,0.9999745488166809,,0.00032662920420989394,,5.507436752319336,,5.524686336517334,,0.44870641827583313,,0.26787427067756653,,0.5101369023323059,,0.055453360080718994,,9.028846740722656,,9.084953308105469,,,,,,,,,,,,,,
3,334,,1.042399525642395,,0.9137529134750366,,1.0,,1.0,,1.0,,0.0003141026827506721,,5.556753635406494,,5.573617458343506,,0.5034949779510498,,0.33105194568634033,,0.5705755352973938,,0.051072388887405396,,9.108682632446289,,9.160383224487305,,,,,,,,,,,,,,
3,335,,1.0343654155731201,,0.7178122401237488,,1.0,,1.0,,1.0,,0.00029419385828077793,,5.495205402374268,,5.507969379425049,,0.4294293224811554,,0.2517129182815552,,0.4884936809539795,,0.04853638634085655,,8.997188568115234,,9.046313285827637,,,,,,,,,,,,,,
3,336,,1.0368200540542603,,0.8203324675559998,,1.0,,1.0,,1.0,,0.0003161963541060686,,5.5182271003723145,,5.533718109130859,,0.4623658359050751,,0.29322677850723267,,0.5310304760932922,,0.05299500375986099,,9.040532112121582,,9.094159126281738,,,,,,,,,,,,,,
3,337,,1.0813541412353516,,0.7193078994750977,,0.9999491572380066,,0.9999542236328125,,0.9999592900276184,,0.0003113796410616487,,5.467330455780029,,5.483476161956787,,0.42497125267982483,,0.2531270384788513,,0.4879080057144165,,0.054259710013866425,,8.965031623840332,,9.019913673400879,,,,,,,,,,,,,,
3,338,,1.0856833457946777,,0.864290177822113,,1.0,,1.0,,1.0,,0.0002810961159411818,,5.5391316413879395,,5.554769992828369,,0.4900248944759369,,0.3112185597419739,,0.5420282483100891,,0.0567346028983593,,9.088369369506836,,9.145666122436523,,,,,,,,,,,,,,
3,339,,1.0371297597885132,,0.7112526893615723,,1.0,,1.0,,1.0,,0.00025550866848789155,,5.493485927581787,,5.506864547729492,,0.4273955821990967,,0.24903535842895508,,0.4891220033168793,,0.053511254489421844,,8.99389934539795,,9.047921180725098,,,,,,,,,,,,,,
3,340,,1.053068995475769,,0.7251643538475037,,1.0,,1.0,,1.0,,0.0002813837490975857,,5.455447673797607,,5.469349384307861,,0.4164219796657562,,0.2553681433200836,,0.4799794852733612,,0.06353693455457687,,8.939324378967285,,9.003423690795898,,,,,,,,,,,,,,
3,341,,1.0525144338607788,,0.7606614828109741,,1.0,,1.0,,1.0,,0.00030449405312538147,,5.491340637207031,,5.507472515106201,,0.4383833706378937,,0.26913225650787354,,0.5102368593215942,,0.057311199605464935,,8.9960355758667,,9.053956031799316,,,,,,,,,,,,,,
3,342,,1.0557632446289062,,0.7870558500289917,,1.0,,1.0,,1.0,,0.000272366072749719,,5.471012115478516,,5.488602161407471,,0.4484542906284332,,0.28092825412750244,,0.5127806067466736,,0.06377853453159332,,8.981311798095703,,9.045635223388672,,,,,,,,,,,,,,
3,343,,1.048553228378296,,0.7092163562774658,,1.0,,1.0,,1.0,,0.00028636158094741404,,5.480802536010742,,5.496640682220459,,0.4229888617992401,,0.24809038639068604,,0.48738232254981995,,0.0531492605805397,,8.979801177978516,,9.033523559570312,,,,,,,,,,,,,,
3,344,,1.1210758686065674,,0.6841115355491638,,1.0,,1.0,,1.0,,0.0003146359231323004,,5.441244125366211,,5.4604573249816895,,0.4082142412662506,,0.23878663778305054,,0.4797838628292084,,0.057354383170604706,,8.929781913757324,,8.987765312194824,,,,,,,,,,,,,,
3,345,,1.0483790636062622,,0.7741649150848389,,1.0,,1.0,,1.0,,0.0002931236522272229,,5.495876312255859,,5.509740829467773,,0.4451984167098999,,0.27482932806015015,,0.49825748801231384,,0.06577326357364655,,9.005836486816406,,9.072196006774902,,,,,,,,,,,,,,
3,346,,1.0369755029678345,,0.9151725172996521,,1.0,,1.0,,1.0,,0.00031724170548841357,,5.549999237060547,,5.566616058349609,,0.5015981793403625,,0.33159250020980835,,0.5676939487457275,,0.06018386781215668,,9.097841262817383,,9.158659934997559,,,,,,,,,,,,,,
3,347,,1.4270330667495728,,0.7163876891136169,,1.0,,1.0,,1.0,,0.00031142920488491654,,5.396833896636963,,5.42078971862793,,0.408867210149765,,0.25341498851776123,,0.48899412155151367,,0.07176799327135086,,8.876781463623047,,8.949172019958496,,,,,,,,,,,,,,
3,348,,1.0409327745437622,,0.7439498901367188,,1.0,,1.0,,1.0,,0.0002954241936095059,,5.509241104125977,,5.523437023162842,,0.4399929940700531,,0.2621307969093323,,0.5060662031173706,,0.048039451241493225,,9.019048690795898,,9.067679405212402,,,,,,,,,,,,,,
3,349,,1.032047986984253,,0.6534435749053955,,1.0,,1.0,,1.0,,0.0003152079589199275,,5.4536895751953125,,5.466800689697266,,0.3975439965724945,,0.22615313529968262,,0.46425750851631165,,0.05020985007286072,,8.927964210510254,,8.978804588317871,,,,,,,,,,,,,,
3,350,,1.042445182800293,,0.654320478439331,,1.0,,1.0,,1.0,,0.00028803912573494017,,5.441514492034912,,5.456070423126221,,0.39455366134643555,,0.22657090425491333,,0.4595271348953247,,0.057293783873319626,,8.914558410644531,,8.972428321838379,,,,,,,,,,,,,,
3,351,,1.0329387187957764,,0.8386737704277039,,0.9999771118164062,,0.9999771118164062,,0.9999771118164062,,0.0003443441819399595,,5.541260242462158,,5.555309295654297,,0.47446131706237793,,0.30027204751968384,,0.5410837531089783,,0.0562426820397377,,9.0728120803833,,9.129743576049805,,,,,,,,,,,,,,
3,352,,1.0853415727615356,,0.5769728422164917,,1.0,,1.0,,1.0,,0.0003070349048357457,,5.368575572967529,,5.3893351554870605,,0.3601972758769989,,0.19672778248786926,,0.4304738938808441,,0.05442081391811371,,8.81434440612793,,8.869379043579102,,,,,,,,,,,,,,
3,353,,1.0916268825531006,,0.642612099647522,,1.0,,1.0,,1.0,,0.0003003590099979192,,5.423173427581787,,5.439002513885498,,0.3926807940006256,,0.22265879809856415,,0.4472809135913849,,0.055424824357032776,,8.895259857177734,,8.951285362243652,,,,,,,,,,,,,,
3,354,,1.0791641473770142,,0.7180309295654297,,1.0,,1.0,,1.0,,0.0003149490221403539,,5.422757625579834,,5.443069934844971,,0.41524311900138855,,0.2534908950328827,,0.4859583079814911,,0.06926992535591125,,8.908259391784668,,8.978158950805664,,,,,,,,,,,,,,
3,355,,1.0932579040527344,,0.7712932825088501,,1.0,,1.0,,1.0,,0.0003117827291134745,,5.484813690185547,,5.503139495849609,,0.44331109523773193,,0.273688405752182,,0.50614994764328,,0.061792463064193726,,8.998833656311035,,9.061249732971191,,,,,,,,,,,,,,
3,356,,1.0346930027008057,,0.7900738716125488,,1.0,,1.0,,1.0,,0.00029293011175468564,,5.529163360595703,,5.542575836181641,,0.4595664441585541,,0.2807350158691406,,0.5160139203071594,,0.05130592733621597,,9.05320930480957,,9.105100631713867,,,,,,,,,,,,,,
3,357,,1.1197291612625122,,0.5975683331489563,,1.0,,1.0,,1.0,,0.00031772733200341463,,5.422637462615967,,5.440412998199463,,0.3814457356929779,,0.2040601372718811,,0.4394766390323639,,0.049294255673885345,,8.894644737243652,,8.944574356079102,,,,,,,,,,,,,,
3,358,,1.0566731691360474,,0.6593812704086304,,1.0,,1.0,,1.0,,0.00032499086228199303,,5.3929924964904785,,5.411431789398193,,0.3863390386104584,,0.2300136536359787,,0.4616261422634125,,0.06647986173629761,,8.851222038269043,,8.918352127075195,,,,,,,,,,,,,,
3,359,,1.0637062788009644,,0.6971091628074646,,1.0,,1.0,,1.0,,0.0003164192312397063,,5.452848434448242,,5.470584869384766,,0.4153153598308563,,0.2442367970943451,,0.4821043908596039,,0.05218322575092316,,8.943382263183594,,8.996198654174805,,,,,,,,,,,,,,
3,360,,1.0444239377975464,,0.7801549434661865,,1.0,,1.0,,1.0,,0.0002729746629483998,,5.5209808349609375,,5.537469863891602,,0.45738768577575684,,0.276748389005661,,0.5211217999458313,,0.05125591158866882,,9.046501159667969,,9.098302841186523,,,,,,,,,,,,,,
3,361,,1.1573450565338135,,0.7123875021934509,,1.0,,1.0,,1.0,,0.00027650545234791934,,5.4477057456970215,,5.462351322174072,,0.4142885208129883,,0.2503231167793274,,0.4805978238582611,,0.062388814985752106,,8.931411743164062,,8.994353294372559,,,,,,,,,,,,,,
3,362,,1.0650296211242676,,0.8324382305145264,,1.0,,1.0,,1.0,,0.0002972551737911999,,5.51202917098999,,5.528602123260498,,0.4648999273777008,,0.2984260022640228,,0.5370586514472961,,0.06542086601257324,,9.034232139587402,,9.100247383117676,,,,,,,,,,,,,,
3,363,,1.0287914276123047,,0.7837152481079102,,1.0,,1.0,,1.0,,0.00026543359854258597,,5.553760528564453,,5.564777374267578,,0.46197664737701416,,0.277233362197876,,0.5165800452232361,,0.052363913506269455,,9.082446098327637,,9.135340690612793,,,,,,,,,,,,,,
3,364,,1.052584171295166,,0.7505248785018921,,1.0,,1.0,,1.0,,0.00027565116761252284,,5.4625468254089355,,5.477181911468506,,0.4303027391433716,,0.26579228043556213,,0.48386433720588684,,0.07311007380485535,,8.959439277648926,,9.033101081848145,,,,,,,,,,,,,,
3,365,,1.354868769645691,,0.8194129467010498,,1.0,,1.0,,1.0,,0.0003251543384976685,,5.512300968170166,,5.531181335449219,,0.4646221697330475,,0.29297566413879395,,0.5380954146385193,,0.05671525001525879,,9.039290428161621,,9.09665584564209,,,,,,,,,,,,,,
3,366,,1.0468894243240356,,0.5764598846435547,,1.0,,1.0,,1.0,,0.0002915622026193887,,5.415487766265869,,5.429575443267822,,0.36784306168556213,,0.19535255432128906,,0.42927512526512146,,0.04560650885105133,,8.869917869567871,,8.916107177734375,,,,,,,,,,,,,,
3,367,,1.093146562576294,,0.7729048728942871,,1.0,,1.0,,1.0,,0.00028083735378459096,,5.468622207641602,,5.487452983856201,,0.44221270084381104,,0.27489933371543884,,0.5098708271980286,,0.06494804471731186,,8.976086616516113,,9.041596412658691,,,,,,,,,,,,,,
3,368,,1.0468997955322266,,0.8087544441223145,,1.0,,1.0,,1.0,,0.0002709593391045928,,5.4959635734558105,,5.5143585205078125,,0.4570659399032593,,0.28907138109207153,,0.5288629531860352,,0.06296543031930923,,9.013340950012207,,9.076848030090332,,,,,,,,,,,,,,
3,369,,1.1700268983840942,,0.6552562713623047,,1.0,,1.0,,1.0,,0.0002755421446636319,,5.409545421600342,,5.430871963500977,,0.3961487114429474,,0.22819499671459198,,0.45708271861076355,,0.053577862679958344,,8.885995864868164,,8.94012451171875,,,,,,,,,,,,,,
3,370,,1.0346733331680298,,0.6865383982658386,,1.0,,1.0,,1.0,,0.0002925774606410414,,5.464497089385986,,5.478519916534424,,0.4088878333568573,,0.23950771987438202,,0.47828802466392517,,0.05399712175130844,,8.947102546691895,,9.00168514251709,,,,,,,,,,,,,,
3,371,,1.0506678819656372,,0.7272186279296875,,1.0,,1.0,,1.0,,0.0002992604277096689,,5.4761433601379395,,5.490993022918701,,0.4260149300098419,,0.2559613585472107,,0.4925106465816498,,0.05755835771560669,,8.972953796386719,,9.031110763549805,,,,,,,,,,,,,,
3,372,,1.0394893884658813,,0.680655837059021,,0.9999987483024597,,0.9999987483024597,,0.9999987483024597,,0.00031392433447763324,,5.493473529815674,,5.506591796875,,0.4194466173648834,,0.236581489443779,,0.47497138381004333,,0.04543334245681763,,8.992351531982422,,9.038413047790527,,,,,,,,,,,,,,
3,373,,1.0499910116195679,,0.7279747724533081,,1.0,,1.0,,1.0,,0.0002928529866039753,,5.475155353546143,,5.486871719360352,,0.42466580867767334,,0.25595682859420776,,0.4759552776813507,,0.06881403923034668,,8.970267295837402,,9.039667129516602,,,,,,,,,,,,,,
3,374,,1.2451400756835938,,0.7736334800720215,,1.0,,1.0,,1.0,,0.0002866057329811156,,5.485395908355713,,5.499057292938232,,0.4372905194759369,,0.27460241317749023,,0.50531005859375,,0.06458111852407455,,8.985660552978516,,9.050814628601074,,,,,,,,,,,,,,
3,375,,1.0450750589370728,,0.7447513937950134,,0.9999987483024597,,0.9999987483024597,,0.9999987483024597,,0.0003037437563762069,,5.500606536865234,,5.515649318695068,,0.43979477882385254,,0.26279914379119873,,0.504537045955658,,0.04380027949810028,,9.010871887207031,,9.055279731750488,,,,,,,,,,,,,,
3,376,,1.049027681350708,,0.6882283687591553,,1.0,,1.0,,1.0,,0.0002811466692946851,,5.450675964355469,,5.4663262367248535,,0.41095998883247375,,0.24084821343421936,,0.4786055088043213,,0.05382577329874039,,8.935301780700684,,8.989689826965332,,,,,,,,,,,,,,
3,377,,1.0436526536941528,,0.6522607803344727,,1.0,,1.0,,1.0,,0.0002952521899715066,,5.41686487197876,,5.431604862213135,,0.390957236289978,,0.22682929039001465,,0.4569173753261566,,0.053306691348552704,,8.881571769714355,,8.935468673706055,,,,,,,,,,,,,,
3,378,,1.0776137113571167,,0.6536946296691895,,1.0,,1.0,,1.0,,0.0002620900049805641,,5.411784648895264,,5.431577205657959,,0.39120349287986755,,0.22707590460777283,,0.46235552430152893,,0.052719488739967346,,8.883618354797363,,8.936861991882324,,,,,,,,,,,,,,
3,379,,1.0435289144515991,,0.7871654033660889,,1.0,,1.0,,1.0,,0.00027566251810640097,,5.533759593963623,,5.547773838043213,,0.4594389498233795,,0.2792036831378937,,0.5200410485267639,,0.049215953797101974,,9.06308364868164,,9.1128511428833,,,,,,,,,,,,,,
3,380,,1.0413166284561157,,0.6498020887374878,,1.0,,1.0,,1.0,,0.0003144445945508778,,5.425991535186768,,5.442081451416016,,0.3909209966659546,,0.22530558705329895,,0.4616478681564331,,0.05582104250788689,,8.894203186035156,,8.950653076171875,,,,,,,,,,,,,,
3,381,,1.0368901491165161,,0.7506315112113953,,1.0,,1.0,,1.0,,0.0002852131729014218,,5.476067066192627,,5.489572525024414,,0.4344905614852905,,0.26586613059043884,,0.4962719678878784,,0.05679796263575554,,8.976634979248047,,9.034003257751465,,,,,,,,,,,,,,
3,382,,1.1016939878463745,,0.7587496042251587,,1.0,,1.0,,1.0,,0.00028390646912157536,,5.467704772949219,,5.489744663238525,,0.44135141372680664,,0.26924121379852295,,0.5102929472923279,,0.060131534934043884,,8.9806547164917,,9.041354179382324,,,,,,,,,,,,,,
3,383,,1.2681223154067993,,0.6620674729347229,,1.0,,1.0,,1.0,,0.0002957389806397259,,5.449748516082764,,5.4654412269592285,,0.40031519532203674,,0.22955763339996338,,0.46676206588745117,,0.053681276738643646,,8.929021835327148,,8.983294486999512,,,,,,,,,,,,,,
3,384,,1.0365772247314453,,0.8193213939666748,,1.0,,1.0,,1.0,,0.00029750613612122834,,5.561683654785156,,5.573324203491211,,0.47632279992103577,,0.2919175326824188,,0.5327319502830505,,0.05119907855987549,,9.09850025177002,,9.150294303894043,,,,,,,,,,,,,,
3,385,,1.0597620010375977,,0.67634117603302,,1.0,,1.0,,1.0,,0.0002776291803456843,,5.418842792510986,,5.4357123374938965,,0.4000995457172394,,0.23648720979690552,,0.4615495204925537,,0.0609920434653759,,8.89321517944336,,8.95476245880127,,,,,,,,,,,,,,
3,386,,1.0419589281082153,,0.7931162714958191,,1.0,,1.0,,1.0,,0.00029160440317355096,,5.486880779266357,,5.503690719604492,,0.45152583718299866,,0.28312379121780396,,0.5192838907241821,,0.06003328785300255,,8.999078750610352,,9.05969524383545,,,,,,,,,,,,,,
3,387,,1.0410155057907104,,0.6707348823547363,,1.0,,1.0,,1.0,,0.00027940431027673185,,5.455387592315674,,5.470386028289795,,0.40374913811683655,,0.23316924273967743,,0.47542038559913635,,0.059525784105062485,,8.93608283996582,,8.996167182922363,,,,,,,,,,,,,,
3,388,,1.0636601448059082,,0.6471630334854126,,1.0,,1.0,,1.0,,0.00027390013565309346,,5.417887210845947,,5.434497356414795,,0.390762060880661,,0.22444552183151245,,0.4601023197174072,,0.050668954849243164,,8.886343955993652,,8.93756103515625,,,,,,,,,,,,,,
3,389,,1.0296976566314697,,0.7031623721122742,,1.0,,1.0,,1.0,,0.0002795511099975556,,5.49057149887085,,5.502788066864014,,0.42106160521507263,,0.24546200037002563,,0.48022523522377014,,0.05490507930517197,,8.985806465148926,,9.04127025604248,,,,,,,,,,,,,,
